name,id,mean_duration,mean_game,total,game_played
CLARK BISHOP,8478056,40.26315789473684,7.65,38.25,5
CJ SUESS,8478058,38.6,6.433333333333334,6.433333333333334,1
ALEX IAFALLO,8480113,46.5873388042204,18.923333333333336,1324.6333333333334,70
OSKAR LINDBLOM,8478067,41.53997378768021,17.608333333333334,528.25,30
ANTON LINDHOLM,8478073,39.816901408450704,11.779166666666667,47.11666666666667,4
ANTHONY ANGELLO,8478074,37.602739726027394,5.71875,45.75,8
ANDERS BJORK,8478075,46.92283628779979,12.930747126436781,749.9833333333333,58
ALEX KILLORN,8473986,47.45944192083063,17.925245098039216,1218.9166666666667,68
KARL ALZNER,8473991,43.37662337662338,13.916666666666666,55.666666666666664,4
JAMIE BENN,8473994,41.79914004914005,16.43695652173913,1134.15,69
BEN STREET,8476043,41.8,8.127777777777778,24.383333333333333,3
DAVID KAMPF,8480144,43.78413424866514,13.666904761904762,956.6833333333333,70
NEAL PIONK,8480145,52.055410350235235,23.376056338028167,1659.7,71
STEVEN KAMPFER,8474000,43.05789473684211,13.635,136.35,10
KEVIN LABANC,8478099,48.38279569892473,16.07,1124.9,70
OSCAR FANTENBERG,8480147,43.67979669631512,15.914814814814815,572.9333333333333,36
SAMMY BLAIS,8478104,48.2976,12.577499999999999,503.1,40
NICK BONINO,8474009,43.5170380078637,16.519154228855722,1106.7833333333333,67
PAUL CAREY,8474008,47.75,6.366666666666666,6.366666666666666,1
DYLAN SIKURA,8478106,46.077586206896555,9.898148148148149,89.08333333333333,9
VICTOR OLOFSSON,8478109,51.214961306964746,18.38364197530864,992.7166666666667,54
IAN COLE,8474013,48.47191011235955,17.698461538461537,1150.4,65
CALLE ROSEN,8480157,44.43181818181818,13.57638888888889,162.91666666666666,12
RADIM SIMEK,8480160,44.98360655737705,17.15,823.2,48
MATISS KIVLENIEKS,8480162,899.4736842105264,47.47222222222222,284.8333333333333,6
PIERRE ENGVALL,8478115,42.694409937888196,11.933680555555556,572.8166666666667,48
JUSTIN BRAUN,8474027,41.90541422048271,17.269086021505377,1070.6833333333334,62
JAN RUTTA,8480172,47.125574272588054,15.541919191919192,512.8833333333333,33
KEVIN SHATTENKIRK,8474031,50.70287539936102,18.892857142857146,1322.5,70
PAT MAROON,8474034,45.92389210019268,12.413802083333334,794.4833333333333,64
ONDREJ KASE,8478131,45.87478991596639,16.542727272727273,909.85,55
JAMES VAN RIEMSDYK,8474037,44.200749063670415,14.9010101010101,983.4666666666667,66
PAUL BYRON,8474038,40.86557377049181,14.326436781609196,415.46666666666664,29
JAKE EVANS,8478133,41.41025641025641,10.352564102564104,134.58333333333334,13
JACOB MIDDLETON,8478136,41.94805194805195,10.766666666666667,107.66666666666667,10
SAM GAGNER,8474040,49.543446244477174,13.34920634920635,560.6666666666666,42
ALEXANDER VOLKOV,8480186,42.29770992366412,10.261111111111111,92.35,9
EETU LUOSTARINEN,8480185,43.554545454545455,9.98125,79.85,8
GUSTAV LINDSTROM,8480184,43.73829201101928,16.538541666666667,264.6166666666667,16
MATTHEW HIGHMORE,8478146,42.733870967741936,9.812962962962963,353.26666666666665,36
LOGAN COUTURE,8474053,47.4208367514356,18.527564102564103,963.4333333333333,52
PK SUBBAN,8474056,47.9368029739777,22.123774509803923,1504.4166666666667,68
EMIL BEMSTROM,8480205,45.449834619625136,12.26875,687.05,56
RILEY NASH,8474062,42.66322701688556,11.843489583333334,757.9833333333333,64
DRAKE BATHERSON,8480208,42.954,15.56304347826087,357.95,23
KYLE TURRIS,8474068,50.50880281690141,15.424193548387098,956.3,62
GILLES SENN,8480213,700.8333333333334,35.041666666666664,70.08333333333333,2
JOE HICKETTS,8478176,46.659574468085104,18.275,109.65,6
JONATHAN ERICSSON,8470318,43.463276836158194,14.246296296296297,256.43333333333334,18
BRENDAN SMITH,8474090,43.24397905759162,11.101612903225806,688.3,62
BRANDON SUTTER,8474091,40.12589559877175,14.849621212121212,653.3833333333333,44
CRAIG ANDERSON,8467950,925.2203389830509,53.51764705882353,1819.6,34
COLTON SCEVIOUR,8474098,43.210734017363855,13.224154589371981,912.4666666666667,69
DAVID PERRON,8474102,50.211711711711715,18.316666666666666,1300.4833333333333,71
JONATHAN DAVIDSSON,8480247,34.275862068965516,5.522222222222222,33.13333333333333,6
DRYDEN HUNT,8478211,42.925324675324674,10.492857142857142,220.35,21
TAYLOR FEDUN,8476166,38.147260273972606,13.751851851851852,371.3,27
CARL GUNNARSSON,8474125,40.500594530321045,15.768981481481482,567.6833333333333,36
YANNICK WEBER,8474134,44.94002607561929,14.011788617886179,574.4833333333333,41
ANDREW MANGIAPANE,8478233,44.755804643714974,13.700980392156861,931.6666666666666,68
PATRICK KANE,8474141,57.52952503209243,21.340714285714284,1493.85,70
VALTTERI FILPPULA,8470047,46.701472556894245,16.612380952380953,1162.8666666666666,70
ROBERT BORTUZZO,8474145,40.73029556650246,13.12420634920635,551.2166666666667,42
CORY CONACHER,8476195,40.31818181818182,11.0875,44.35,4
EVGENY DADONOV,8474149,50.61901358112938,17.105314009661836,1180.2666666666667,69
MIKAEL BACKLUND,8474150,47.00124766063631,17.938809523809525,1255.7166666666667,70
RYAN MCDONAGH,8474151,52.067057837384745,20.705333333333332,1035.2666666666667,50
RYAN MILLER,8468011,880.6506024096385,52.96666666666667,1218.2333333333333,23
MAX PACIORETTY,8474157,53.142857142857146,17.901408450704228,1271.0,71
BRIAN GIBBONS,8476207,41.43396226415094,9.76,146.4,15
JAKUB VORACEK,8474161,45.05874840357599,17.043961352657004,1176.0333333333333,69
JAKE MUZZIN,8474162,48.876868327402136,21.59496855345912,1144.5333333333333,53
ALEC MARTINEZ,8474166,51.78127458693942,21.507843137254902,1096.9,51
MAX VERONNEAU,8480314,40.4,8.416666666666666,33.666666666666664,4
CARL HAGELIN,8474176,45.38342440801457,14.319252873563219,830.5166666666667,58
XAVIER OUELLET,8476443,46.757009345794394,13.897222222222222,166.76666666666668,12
SHELDON DRIES,8480326,41.18,6.863333333333333,34.31666666666667,5
KEITH KINKAID,8476234,849.9583333333334,56.66388888888889,339.98333333333335,6
LARS ELLER,8474189,48.64779005524862,17.01497584541063,1174.0333333333333,69
WAYNE SIMMONDS,8474190,50.69275603663613,14.922058823529413,1014.7,68
SEAN WALKER,8480336,49.230864965774735,18.836666666666666,1318.5666666666666,70
ADAM JOHNSON,8480341,36.51948051948052,6.695238095238095,46.86666666666667,7
TREVOR DALEY,8470110,40.954314720812185,15.635658914728682,672.3333333333334,43
NICK HOLDEN,8474207,47.30568882796436,18.857650273224046,1150.3166666666666,61
ZACH SENYSHYN,8478485,42.145833333333336,8.429166666666667,33.71666666666667,4
JASON DEMERS,8474218,46.40301886792453,20.494666666666667,1024.7333333333333,50
MICHEAL HALEY,8474230,37.21938775510204,5.526515151515151,121.58333333333333,22
COLIN BLACKWELL,8476278,43.81728395061728,10.95432098765432,295.76666666666665,27
MATTHEW PECA,8476285,39.336322869955154,10.442857142857143,146.2,14
ALEXANDAR GEORGIEV,8480382,828.4963503649635,55.63921568627451,1891.7333333333333,34
RYAN DZINGEL,8476288,47.30461270670148,14.154427083333333,905.8833333333333,64
FRANS NIELSEN,8470144,42.210796915167094,13.683333333333334,821.0,60
ALEXANDER TRUE,8480384,38.518716577540104,10.004166666666666,120.05,12
CURTIS MCELHINNEY,8470147,864.7333333333333,60.05092592592593,1080.9166666666667,18
ONDREJ PALAT,8476292,44.594810379241515,16.189855072463768,1117.1,69
SCOTT WILSON,8476293,43.614583333333336,11.630555555555556,69.78333333333333,6
JAY BOUWMEESTER,8470151,47.93783068783069,21.57202380952381,1208.0333333333333,56
ZACK SMITH,8474250,43.708281829419036,11.786666666666667,589.3333333333334,50
BRENDAN GAUNCE,8476867,50.0,9.166666666666666,9.166666666666666,1
JOSH MANSON,8476312,46.888636363636365,20.630999999999997,1031.55,50
LAURENT BROSSOIT,8476316,971.688524590164,51.993859649122804,987.8833333333333,19
FRANK VATRANO,8478366,45.67964731814842,15.016908212560388,1036.1666666666667,69
COLE BARDREAU,8478367,39.422222222222224,8.870000000000001,88.7,10
STEFAN MATTEAU,8476870,42.78846153846154,12.36111111111111,111.25,9
JOSH ARCHIBALD,8476326,44.22371967654986,13.231451612903225,820.35,62
TRAVIS BOYD,8476329,48.91329479768786,11.752777777777776,282.06666666666666,24
ADIN HILL,8478499,854.3555555555556,49.28974358974359,640.7666666666667,13
DYLAN DEMELO,8476331,47.004614370468026,20.142937853107345,1188.4333333333334,59
JOHNNY BOYCHUK,8470187,46.74366197183099,17.285416666666666,1106.2666666666667,64
JOEY ANDERSON,8479315,44.60625,13.216666666666667,237.9,18
JAY BEAGLE,8474291,38.748598130841124,12.563939393939394,691.0166666666667,55
ANTON FORSBERG,8476341,954.3333333333334,47.71666666666667,143.15,3
GARRET SPARKS,8476343,822.0,27.4,27.4,1
DENNIS GILBERT,8478502,46.23598130841121,15.705555555555556,329.81666666666666,21
TYLER GRAOVAC,8476344,37.111111111111114,6.2625,50.1,8
JOHNNY GAUDREAU,8476346,50.91483870967742,18.790000000000003,1315.3,70
NOAH HANIFIN,8478396,49.018743109151046,21.17142857142857,1482.0,70
RASMUS ANDERSSON,8478397,48.42683632157316,19.935714285714287,1395.5,70
KYLE CONNOR,8478398,52.99882005899705,21.08755868544601,1497.2166666666667,71
JONAS SIEGENTHALER,8478399,48.39022435897436,15.726822916666666,1006.5166666666667,64
COLIN WHITE,8478400,42.662954714179655,15.70136612021858,957.7833333333333,61
PAVEL ZACHA,8478401,47.2397617274758,16.2674358974359,1057.3833333333334,65
CONNOR MCDAVID,8478402,62.05764966740576,21.865625,1399.4,64
JACK EICHEL,8478403,56.455513784461154,22.08406862745098,1501.7166666666667,68
TOBIAS RIEDER,8476356,43.081272084805654,11.083636363636364,609.6,55
MACKENZIE BLACKWOOD,8478406,915.0056818181819,57.10673758865248,2684.016666666667,47
VINCE DUNN,8478407,45.035737491877846,16.269953051643192,1155.1666666666667,71
TRAVIS DERMOTT,8478408,47.243704305442726,17.308630952380952,969.2833333333333,56
ANTHONY RICHARD,8478409,27.77777777777778,4.166666666666667,4.166666666666667,1
GABRIEL CARLSSON,8478506,39.16,10.877777777777776,65.26666666666667,6
JORDAN GREENWAY,8478413,45.5432,14.161442786069651,948.8166666666667,67
TIMO MEIER,8478414,47.412148922273026,17.282857142857143,1209.8,70
ERIK CERNAK,8478416,49.02123552123552,18.95,1269.65,67
FREDRIK CLAESSON,8476368,47.75824175824176,14.486666666666668,72.43333333333334,5
NICK SEELER,8476372,45.92513368983957,11.927777777777777,143.13333333333333,12
MIKKO RANTANEN,8478420,53.5347533632287,18.949603174603173,795.8833333333333,42
SEAN KURALY,8476374,43.842231075697214,13.290338164251208,917.0333333333333,69
JANSEN HARKINS,8478424,45.29656862745098,10.62126436781609,308.01666666666665,29
BRENDAN GUHLE,8478425,42.54847645429363,17.066666666666666,512.0,30
JOE THORNTON,8466138,46.46680942184154,15.5,1085.0,70
SEBASTIAN AHO,8478427,49.59261576971214,19.423774509803923,1320.8166666666666,68
PATRICK MARLEAU,8466139,45.22287390029326,15.576767676767677,1028.0666666666666,66
ANDREW SHAW,8476381,47.98723404255319,14.457692307692307,375.9,26
OLIVER KYLINGTON,8478430,44.353932584269664,13.706597222222223,657.9166666666666,48
EVGENY SVECHNIKOV,8478431,41.625,8.325,33.3,4
CHRISTIAN FISCHER,8478432,39.90301724137931,11.020833333333334,617.1666666666666,56
KEEGAN KOLESAR,8478434,48.4,12.1,12.1,1
DAVID KASE,8478436,41.411764705882355,9.777777777777777,58.666666666666664,6
VINCENT TROCHECK,8476389,48.38180404354588,16.725537634408603,1036.9833333333333,62
TRAVIS KONECNY,8478439,46.11434511434511,16.80378787878788,1109.05,66
ADAM LOWRY,8476392,42.830574488802334,14.96156462585034,733.1166666666667,49
DYLAN STROME,8478440,51.125345622119816,15.939942528735632,924.5166666666667,58
NICK COUSINS,8476393,45.899825783972126,13.511025641025642,878.2166666666667,65
BRANDON CARLO,8478443,47.23306544202067,20.467661691542286,1371.3333333333333,67
BROCK BOESER,8478444,49.621875,18.5719298245614,1058.6,57
MATHEW BARZAL,8478445,54.40785096473719,20.042892156862745,1362.9166666666667,68
T.J. TYNAN,8476391,41.717948717948715,8.473958333333334,135.58333333333334,16
BLAKE COLEMAN,8476399,48.53592375366569,16.717929292929295,1103.3833333333334,66
LOGAN SHAW,8476400,42.387573964497044,6.822380952380953,238.78333333333333,35
ALEXANDER STEEN,8470257,42.92122335495829,14.033939393939393,771.8666666666667,55
ROOPE HINTZ,8478449,40.77478862413528,14.735555555555555,884.1333333333333,60
ETHAN BEAR,8478451,50.88743882544861,21.967605633802815,1559.7,71
ANDY ANDREOFF,8476404,40.26966292134831,8.533333333333333,119.46666666666667,14
CALEB JONES,8478452,47.77981651376147,14.130232558139536,607.6,43
NICHOLAS SHORE,8476406,39.65371428571429,9.179100529100529,578.2833333333333,63
AUSTIN WAGNER,8478455,42.109375,11.747435897435897,763.5833333333334,65
NICHOLAS MERKLEY,8478447,46.220338983050844,11.3625,45.45,4
ALAN QUINE,8476409,41.04651162790697,9.805555555555555,88.25,9
JOSH LEIVO,8476410,41.89276485788114,15.011574074074074,540.4166666666666,36
JACK ROSLOVIC,8478458,45.69474442044636,14.89906103286385,1057.8333333333333,71
JORDAN BINNINGTON,8476412,921.5315789473684,58.36366666666667,2918.1833333333334,50
ZACH WERENSKI,8478460,51.426545660805445,23.985449735449734,1511.0833333333333,63
NICOLAS ROY,8478462,43.7380410022779,11.429166666666667,320.01666666666665,28
ANTHONY BEAUVILLIER,8478463,46.79136212624585,17.26004901960784,1173.6833333333334,68
DANIEL SPRONG,8478466,42.3,14.1,112.8,8
JEAN-GABRIEL PAGEAU,8476419,41.32420826623725,19.15099502487562,1283.1166666666666,67
JEREMY LAUZON,8478468,42.26442307692308,15.422807017543859,293.03333333333336,19
THOMAS CHABOT,8478469,57.260082730093075,25.995539906103286,1845.6833333333334,71
SAM MONTEMBEAULT,8478470,764.4545454545455,50.05357142857143,700.75,14
MIKE REILLY,8476422,45.87560270009643,18.020075757575757,792.8833333333333,44
MATHIEU JOSEPH,8478472,42.48837209302326,11.521621621621621,426.3,37
DUNCAN KEITH,8470281,56.345328282828284,24.38551912568306,1487.5166666666667,61
LAWSON CROUSE,8478474,42.01796875,13.581565656565656,896.3833333333333,66
ROCCO GRIMALDI,8476428,44.76586237712243,12.649747474747475,834.8833333333333,66
SCOTT MAYFIELD,8476429,48.35102533172497,19.941791044776117,1336.1,67
TOMAS JURCO,8476430,43.01197604790419,9.97638888888889,119.71666666666667,12
KYLE CAPOBIANCO,8478476,42.86021505376344,14.762962962962964,132.86666666666667,9
BOONE JENNER,8476432,47.26024844720497,18.11642857142857,1268.15,70
MITCHELL STEPHENS,8478477,38.602825745682885,10.785087719298245,409.8333333333333,38
JOHN GIBSON,8476434,925.098445595855,58.34771241830065,2975.733333333333,51
MITCHELL MARNER,8478483,52.62137931034483,21.553954802259888,1271.6833333333334,59
VICTOR RASK,8476437,44.70082644628099,10.482170542635659,450.73333333333335,43
BRANDON SAAD,8476438,46.92512077294686,16.747413793103448,971.35,58
BRETT RITCHIE,8476439,42.88549618320611,10.403703703703703,280.9,27
FILIP CHLAPIK,8478488,37.585253456221196,8.769892473118281,271.8666666666667,31
MARKUS GRANLUND,8476440,42.48461538461538,10.829411764705883,368.2,34
JOEL EDMUNDSON,8476441,46.21068796068796,18.438970588235293,1253.85,68
MATT NIETO,8476442,43.62615384615385,13.503333333333334,945.2333333333333,70
JACOB LARSSON,8478491,43.721595184349134,16.140555555555554,968.4333333333333,60
JOEL ERIKSSON EK,8478493,45.183925811437405,15.717204301075268,974.4666666666667,62
ILYA SAMSONOV,8478492,802.5192307692307,53.50128205128205,1391.0333333333333,26
DENIS GURIANOV,8478495,41.34742951907131,12.985677083333334,831.0833333333334,64
WILLIAM KARLSSON,8476448,51.189519023689876,18.864285714285714,1188.45,63
SCOTT HARRINGTON,8476449,45.19806094182825,13.945726495726495,543.8833333333333,39
JAKE DEBRUSK,8478498,50.934092758340114,16.05076923076923,1043.3,65
MIIKKA SALOMAKI,8476447,44.4390243902439,12.146666666666667,60.733333333333334,5
IVAN PROVOROV,8478500,50.78962962962963,24.842753623188404,1714.15,69
NIKITA KUCHEROV,8476453,52.49795361527967,18.863235294117647,1282.7,68
RYAN NUGENT-HOPKINS,8476454,57.54866618601298,20.466666666666665,1330.3333333333333,65
GABRIEL LANDESKOG,8476455,54.12427022518766,20.029320987654323,1081.5833333333333,54
JONATHAN HUBERDEAU,8476456,52.156375838926174,18.77125603864734,1295.2166666666667,69
ADAM LARSSON,8476457,50.78745644599303,19.831292517006805,971.7333333333333,49
RYAN STROME,8476458,49.25868263473054,19.586190476190477,1371.0333333333333,70
MIKA ZIBANEJAD,8476459,50.9435261707989,21.628654970760234,1232.8333333333333,57
MARK SCHEIFELE,8476460,55.42183770883055,21.80446009389671,1548.1166666666666,71
SEAN COUTURIER,8476461,45.81640625,19.831642512077295,1368.3833333333334,69
DOUGIE HAMILTON,8476462,50.12290076335878,23.28404255319149,1094.35,47
JONAS BRODIN,8476463,52.54593639575972,21.55144927536232,1487.05,69
AUSTIN CZARNIK,8478512,44.45454545454545,10.1875,81.5,8
JOHN MARINO,8478507,45.49498327759197,20.242559523809522,1133.5833333333333,56
YAKOV TRENIN,8478508,41.72108843537415,9.734920634920634,204.43333333333334,21
JAMIE OLEKSIAK,8476467,42.17332474226804,15.809903381642512,1090.8833333333334,69
JT MILLER,8476468,48.24695652173913,20.10289855072464,1387.1,69
JOEL ARMIA,8476469,45.62176560121765,17.226149425287357,999.1166666666667,58
NATHAN BEAULIEU,8476470,49.87258687258687,16.996052631578948,645.85,38
ANTHONY CIRELLI,8478519,47.10506566604128,18.461029411764706,1255.35,68
OSCAR KLEFBOM,8476472,56.72388955582233,25.403763440860214,1575.0333333333333,62
CONNOR MURPHY,8476473,51.00137931034483,21.25057471264368,1232.5333333333333,58
SVEN BAERTSCHI,8476466,39.77570093457944,11.822222222222223,70.93333333333334,6
STEFAN NOESEN,8476474,42.8421052631579,11.531666666666666,461.26666666666665,40
ANDY GREENE,8472382,46.09170305676856,19.546296296296298,1231.4166666666667,63
PHILLIP DANAULT,8476479,44.253583241455345,18.84413145539906,1337.9333333333334,71
VLADISLAV NAMESTNIKOV,8476480,41.620836286321754,15.058205128205127,978.7833333333333,65
RICKARD RAKELL,8476483,46.80766688697951,18.15897435897436,1180.3333333333333,65
EVAN RODRIGUES,8478542,42.61958041958042,11.286296296296296,507.8833333333333,45
ARTEMI PANARIN,8478550,57.018716577540104,20.603864734299517,1421.6666666666667,69
DEAN KUKAN,8478567,45.05270655270655,15.973232323232322,527.1166666666667,33
NOEL ACCIARI,8478569,44.18264520643807,15.94368686868687,1052.2833333333333,66
COLIN MILLER,8476525,49.18386491557223,17.133986928104573,873.8333333333334,51
DEREK RYAN,8478585,44.12936802973978,14.547549019607844,989.2333333333333,68
JONATHAN MARCHESSAULT,8476539,51.18399401645475,17.281060606060603,1140.55,66
ANDREW LADD,8471217,43.5,11.9625,47.85,4
DREW DOUGHTY,8474563,56.69634079737848,25.82363184079602,1730.1833333333334,67
STEVEN STAMKOS,8474564,49.68217665615142,18.42017543859649,1049.95,57
ALEX PIETRANGELO,8474565,50.75575575575576,24.145238095238096,1690.1666666666667,70
ZACH BOGOSIAN,8474567,50.54596622889306,16.630246913580248,449.01666666666665,27
LUKE SCHENN,8474568,41.78299776286354,12.451333333333334,311.28333333333336,25
COLIN WILSON,8474569,45.50666666666667,12.64074074074074,113.76666666666667,9
MIKKEL BOEDKER,8474571,38.21967213114754,9.714166666666667,194.28333333333333,20
JOSH BAILEY,8474573,46.45956873315364,16.898529411764706,1149.1,68
TYLER MYERS,8474574,48.69644839067703,21.507598039215686,1462.5166666666667,68
BARCLAY GOODROW,8476624,42.675813656668794,15.922142857142857,1114.55,70
ERIK KARLSSON,8474578,53.81907250163292,24.522916666666667,1373.2833333333333,56
LUCA SBISA,8474579,46.79347826086956,17.9375,789.25,44
JAKE GARDINER,8474581,48.003531073446325,16.660049019607843,1132.8833333333334,68
ZACH WHITECLOUD,8480727,44.469255663430424,14.313541666666667,229.01666666666668,16
MICHAEL DEL ZOTTO,8474584,46.03765690376569,18.712585034013607,916.9166666666666,49
JORDAN EBERLE,8474586,52.396449704142015,17.811781609195403,1033.0833333333333,58
TYLER ENNIS,8474589,47.121281464530895,14.708571428571428,1029.6,70
JOHN CARLSON,8474590,57.61638418079096,24.633091787439614,1699.6833333333334,69
JACOB MARKSTROM,8474593,869.9602272727273,59.346124031007754,2551.883333333333,43
JAKE ALLEN,8474596,902.7303370786517,55.79375,1339.05,24
CODY GOLOUBEF,8474597,46.09533073929961,15.187820512820512,394.8833333333333,26
ROMAN JOSI,8474600,54.120182555780936,25.778985507246375,1778.75,69
JUSTIN SCHULTZ,8474602,47.4114088159032,19.875,914.25,46
AARON NESS,8474604,41.02272727272727,12.534722222222223,300.8333333333333,24
KIEFER SHERWOOD,8480748,42.53191489361702,13.326666666666666,133.26666666666668,10
CAMERON GAUNCE,8474611,43.59183673469388,11.866666666666667,35.6,3
TRAVIS HAMONIC,8474612,48.88923076923077,21.185333333333332,1059.2666666666667,50
DEREK STEPAN,8474613,44.18425760286225,17.642142857142858,1234.95,70
MARCO SCANDELLA,8474618,47.289949385394074,17.581182795698922,1090.0333333333333,62
