name,id,mean_duration,mean_game,total,game_played
STU BARNES,8455521.0,47.10867979576951,13.625738396624474,1076.4333333333334,79
RICH PEVERLEY,8471514.0,46.2737556561086,10.329797979797979,340.8833333333333,33
DAVID BRINE,8471906.0,40.7625,6.038888888888889,54.35,9
TEDDY PURCELL,8473962.0,41.57225433526011,11.986666666666668,119.86666666666666,10
HAL GILL,8459628.0,51.732365145228215,20.522633744855966,1662.3333333333333,81
JONAS HILLER,8473972.0,965.6184210526316,53.178985507246374,1223.1166666666666,23
ANTTI PIHLSTROM,8473973.0,42.15384615384615,9.133333333333333,9.133333333333333,1
JEFF HALPERN,8467831.0,46.7115707098938,16.780522088353415,1392.7833333333333,83
MIKE GRIER,8459640.0,45.373803827751196,16.210470085470085,1264.4166666666667,78
ERIK ERSBERG,8473975.0,798.9833333333333,57.070238095238096,798.9833333333333,14
JAROSLAV HLINKA,8473979.0,43.59023178807947,13.93042328042328,877.6166666666667,63
MAGNUS JOHANSSON,8473981.0,50.95949074074074,16.677651515151513,733.8166666666667,44
PAVOL DEMITRA,8459648.0,42.84244721169464,19.68407960199005,1318.8333333333333,67
JASON BLAKE,8467844.0,49.52608456891818,18.330691056910567,1503.1166666666666,82
BRIAN RAFALSKI,8467856.0,52.167821782178216,24.059132420091323,1756.3166666666666,73
DAN GIRARDI,8471958.0,45.00906344410876,21.196341463414633,1738.1,82
KIMMO TIMONEN,8459670.0,49.08312128922816,24.11208333333333,1928.9666666666667,80
THOMAS POCK,8469919.0,43.57692307692308,18.883333333333333,18.883333333333333,1
DANIEL SEDIN,8467875.0,51.41913676547062,20.097357723577236,1647.9833333333333,82
HENRIK SEDIN,8467876.0,51.009581442259204,20.559349593495934,1685.8666666666666,82
TIM CONNOLLY,8467878.0,48.764279238440615,18.676041666666666,896.45,48
SCOTT NICHOL,8459687.0,41.53395282344532,13.266210045662099,968.4333333333333,73
KRIS BEECH,8467880.0,40.31542056074766,11.503333333333334,287.5833333333333,25
TAYLOR PYATT,8467881.0,46.628313253012045,16.32974683544304,1290.05,79
BRANISLAV MEZEI,8467883.0,45.45404411764706,14.460233918128656,824.2333333333333,57
DAVID TANABE,8467889.0,44.6,11.975925925925926,215.56666666666666,18
BARRET JACKMAN,8467890.0,48.0229042601924,22.400427350427353,1747.2333333333333,78
SAM GAGNER,8474040.0,51.67663421418637,15.677426160337552,1238.5166666666667,79
STEVE MCCARTHY,8467896.0,48.20536540240518,15.790909090909091,868.5,55
AARON ROME,8470310.0,45.334963325183374,18.17843137254902,309.03333333333336,17
MARTIN HAVLAT,8467899.0,48.524358974358975,18.55343137254902,630.8166666666667,34
MICHAEL RYAN,8467905.0,44.93739703459637,9.882971014492755,454.6166666666667,46
ALEXEI SEMENOV,8467909.0,41.488659793814435,15.243939393939394,335.3666666666667,22
ALEX AULD,8467913.0,840.8166666666667,52.55104166666667,1681.6333333333334,32
MIKE COMMODORE,8467915.0,45.34889287851586,18.850248756218903,1262.9666666666667,67
JORDAN LEOPOLD,8467917.0,42.56346749226006,15.986046511627906,687.4,43
MATT MURLEY,8467924.0,40.59615384615385,11.727777777777778,35.18333333333333,3
ADAM HALL,8467925.0,40.50556242274413,11.87282608695652,546.15,46
KYLE TURRIS,8474068.0,53.07462686567164,19.755555555555553,59.266666666666666,3
DOUG JANIK,8467928.0,45.213245033112585,9.326775956284154,568.9333333333333,61
MICHAEL ZIGOMANIS,8467937.0,41.13735343383585,12.403535353535354,409.31666666666666,33
DAN JANCEVSKI,8467939.0,45.225806451612904,5.841666666666667,23.366666666666667,4
NIKLAS HAGMAN,8467943.0,47.620732464307885,15.59288617886179,1278.6166666666666,82
SHELDON BROOKBANK,8469992.0,50.44128113879004,16.10681818181818,708.7,44
FRANTISEK KABERLE,8467949.0,44.04280363830926,17.149166666666666,1371.9333333333334,80
CRAIG ANDERSON,8467950.0,890.4126984126984,54.99607843137255,934.9333333333333,17
MARK HARTIGAN,8469997.0,36.43173431734317,7.154347826086957,164.55,23
JEFF GIULIANO,8470001.0,40.85310119695321,11.806289308176101,625.7333333333333,53
NICLAS HAVELID,8467956.0,49.26099851705388,20.50514403292181,1660.9166666666667,81
JEFF HOGGAN,8470004.0,41.2,3.433333333333333,3.433333333333333,1
DAVID PERRON,8474102.0,44.719348659003835,12.550268817204302,778.1166666666667,62
FRANCIS BOUILLON,8465914.0,47.8898916967509,17.92635135135135,1326.55,74
KYLE WANVIG,8467962.0,45.255319148936174,10.128571428571428,70.9,7
MIKE COMRIE,8467964.0,55.34535104364326,19.188815789473683,1458.35,76
BRANKO RADIVOJEVIC,8467966.0,39.487632508833926,15.520833333333334,1117.5,72
CHRIS KELLY,8467967.0,45.69663608562691,16.60311111111111,1245.2333333333333,75
MATHIAS TJARNQVIST,8467969.0,41.782722513089006,13.641880341880343,1064.0666666666666,78
MATT ELLIS,8470018.0,40.81933438985737,7.949691358024691,429.28333333333336,54
BRIAN MCGRATTAN,8467977.0,41.69426751592356,2.8710526315789475,109.1,38
RYAN MALONE,8467988.0,46.79193205944798,19.08138528138528,1469.2666666666667,77
TOMAS FLEISCHMANN,8470039.0,48.340425531914896,12.622222222222224,946.6666666666666,75
RICK NASH,8470041.0,44.13779527559055,21.020625,1681.65,80
PATRICK KANE,8474141.0,49.177215189873415,18.3858024691358,1489.25,81
MARTIN BRODEUR,8455710.0,951.4090909090909,58.89675324675325,4535.05,77
VALTTERI FILPPULA,8470047.0,44.37618781442146,16.963461538461537,1323.15,78
MATT COOKE,8465951.0,44.46084546084546,13.708760683760683,1069.2833333333333,78
DEREK MACKENZIE,8468001.0,37.961722488038276,7.7784313725490195,132.23333333333332,17
KEITH BALLARD,8470054.0,42.99794492396219,21.2630081300813,1743.5666666666666,82
STAFFAN KRONWALL,8470058.0,39.764900662251655,11.119444444444444,200.15,18
RYAN MILLER,8468011.0,858.1258064516129,58.3375,4433.65,76
DEREK MEECH,8470061.0,42.69047619047619,12.140104166666667,388.48333333333335,32
TYLER WEIMAN,8470062.0,946.0,15.766666666666667,15.766666666666667,1
ADAM BURISH,8470063.0,39.2629009762901,11.729791666666667,938.3833333333333,80
BRETT MCLEAN,8465968.0,42.70811518324607,16.233333333333334,1087.6333333333334,67
RYAN CRAIG,8470065.0,44.59349593495935,13.059523809523808,91.41666666666667,7
PETR PRUCHA,8470072.0,49.25993555316864,12.328225806451615,764.35,62
SHAWN THORNTON,8465978.0,42.827181208053695,7.334770114942529,425.4166666666667,58
HANNU TOIVONEN,8470084.0,879.8658536585366,52.28188405797102,1202.4833333333333,23
PAUL RANGER,8470085.0,50.58124419684308,25.220370370370368,1815.8666666666666,72
MICHAEL LEIGHTON,8468038.0,790.75,52.71666666666667,158.15,3
MATT JONES,8470088.0,42.8202614379085,14.55888888888889,655.15,45
AARON DOWNEY,8465992.0,36.53080568720379,4.588095238095238,256.93333333333334,56
FREDRIK NORRENA,8470090.0,862.0148148148148,52.41981981981982,1939.5333333333333,37
TIM CONBOY,8470101.0,36.1,6.966666666666667,132.36666666666667,19
TOM GILBERT,8470104.0,52.11068702290076,22.2,1820.4,82
SCOTTIE UPSHALL,8470105.0,45.794117647058826,14.038524590163934,856.35,61
TREVOR DALEY,8470110.0,50.49222797927461,19.806910569105693,1624.1666666666667,82
MARTIN ERAT,8468064.0,48.697195191757295,18.65657894736842,1417.9,76
JOHN ZEILER,8470113.0,39.65367965367965,8.481481481481483,305.3333333333333,36
ALEXANDER SEMIN,8470120.0,58.37808219178082,16.91111111111111,1065.4,63
MATT GREENE,8470121.0,50.15342763873776,16.69963768115942,768.1833333333333,46
CAM JANSSEN,8470123.0,41.008,7.1194444444444445,85.43333333333334,12
MIKE MODANO,8449645.0,51.472539423599784,19.239430894308942,1577.6333333333334,82
ROB BLAKE,8445550.0,50.100362131401965,22.733333333333334,1614.0666666666666,71
HENRIK ZETTERBERG,8468083.0,49.7888665997994,22.062,1654.65,75
SERGEI SAMSONOV,8466035.0,50.44360269360269,16.64638888888889,998.7833333333333,60
RADIM VRBATA,8468085.0,46.1579532814238,18.2,1383.2,76
JONI PITKANEN,8470137.0,57.710759493670885,24.12248677248677,1519.7166666666667,63
GARNET EXELBY,8468090.0,47.748266666666666,18.88776371308017,1492.1333333333334,79
KARI LEHTONEN,8470140.0,949.7426900584795,56.390972222222224,2706.766666666667,48
KEITH CARNEY,8455805.0,40.249584026622294,13.43888888888889,806.3333333333334,60
GEORGE PARROS,8468095.0,45.505862646566165,6.562077294685991,452.78333333333336,69
FRANS NIELSEN,8470144.0,43.295336787564764,8.704166666666667,139.26666666666668,16
CURTIS MCELHINNEY,8470147.0,749.5833333333334,29.983333333333334,149.91666666666666,5
RADEK MARTINEK,8468101.0,56.7589928057554,22.868115942028986,1577.9,69
JAY BOUWMEESTER,8470151.0,54.02706943899568,27.990853658536587,2295.25,82
JOAKIM LINDSTROM,8470152.0,40.42857142857143,9.433333333333334,235.83333333333334,25
PIERRE-MARC BOUCHARD,8470153.0,44.004888647474196,16.877708333333334,1350.2166666666667,80
BOYD GORDON,8470159.0,43.233082706766915,15.733830845771143,1054.1666666666667,67
JEFF FINGER,8468113.0,42.82116244411326,19.95347222222222,1436.65,72
MATT STAJAN,8470162.0,46.002967359050444,18.906097560975606,1550.3,82
DOUGLAS MURRAY,8468114.0,40.577712609970675,17.470959595959595,1153.0833333333333,66
MATT FOY,8470165.0,39.51256281407035,9.360714285714286,262.1,28
GREGORY CAMPBELL,8470169.0,46.33968926553672,13.501440329218106,1093.6166666666666,81
OLE-KRISTIAN TOLLEFSEN,8470170.0,40.760822510822514,12.308169934640523,627.7166666666667,51
MAX TALBOT,8470171.0,44.006024096385545,15.46031746031746,974.0,63
DARREN HAYDAR,8468121.0,47.628691983122366,11.758333333333333,188.13333333333333,16
NOAH CLARKE,8468123.0,45.642857142857146,10.65,10.65,1
SEAN BERGENHEIM,8470176.0,48.22161172161172,11.251709401709402,877.6333333333333,78
ERIC NYSTROM,8470180.0,39.05276705276705,11.493939393939394,505.73333333333335,44
JOHNNY BOYCHUK,8470187.0,42.92,8.941666666666666,35.766666666666666,4
STEVE EMINGER,8470192.0,42.022012578616355,11.135833333333332,222.71666666666667,20
BARRY TALLACKSON,8470199.0,38.45454545454545,7.05,21.15,3
JIRI HUDLER,8470201.0,45.64835948644793,13.168518518518518,1066.65,81
MIKE JOHNSON,8466109.0,40.41379310344828,13.022222222222222,273.46666666666664,21
MATS SUNDIN,8451774.0,47.37865055387714,21.192342342342343,1568.2333333333333,74
JOFFREY LUPUL,8470207.0,48.999198717948715,18.19970238095238,1019.1833333333333,56
RANDY ROBITAILLE,8466110.0,48.491673970201575,13.561029411764705,922.15,68
GEOFF SANDERSON,8457921.0,45.26086956521739,10.15609756097561,416.4,41
JERRED SMITHSON,8468162.0,39.620107962213226,12.081687242798354,978.6166666666667,81
JOEY MORMINA,8470208.0,42.27272727272727,7.75,7.75,1
CURTIS SANFORD,8468166.0,832.8653846153846,45.11354166666667,721.8166666666667,16
DOMINIK HASEK,8447687.0,932.4701986754967,57.2369918699187,2346.7166666666667,41
JOSH HARDING,8470216.0,879.9417475728155,52.08850574712643,1510.5666666666666,29
CLAY WILSON,8472262.0,47.691275167785236,16.919047619047618,118.43333333333334,7
RUSLAN FEDOTENKO,8468172.0,51.34889058913542,16.694776119402984,1118.55,67
JAMES WISNIEWSKI,8470222.0,47.01375515818432,17.0044776119403,1139.3,67
YAN STASTNY,8470223.0,40.15228426395939,10.98611111111111,131.83333333333334,12
BRYAN BERARD,8462032.0,55.54810495626822,17.641666666666666,952.65,54
WADE REDDEN,8462033.0,53.44444444444444,22.74729166666667,1819.7833333333333,80
CHAD KILGER,8462035.0,45.84241019698725,12.440880503144655,659.3666666666667,53
DAYMOND LANGKOW,8462036.0,50.208333333333336,18.828125,1506.25,80
STEVE KELLY,8462037.0,37.25,3.725,7.45,2
SHANE DOAN,8462038.0,49.73576642335767,21.293125,1703.45,80
DANIEL PAILLE,8470230.0,46.09339407744875,13.13961038961039,1011.75,77
KRIS NEWBURY,8470232.0,40.827777777777776,4.374404761904762,122.48333333333333,28
RADEK DVORAK,8462041.0,44.51428571428571,15.114925373134328,1012.7,67
JOE THORNTON,8466138.0,54.741199801685674,22.441666666666666,1840.2166666666667,82
PATRICK MARLEAU,8466139.0,53.874925550923166,19.328205128205127,1507.6,78
OLLI JOKINEN,8466140.0,51.774858320453376,20.42581300813008,1674.9166666666667,82
KYLE MCLAREN,8462040.0,42.517367458866545,19.06311475409836,1162.85,61
ERIC BREWER,8466142.0,49.469565217391306,24.627705627705627,1896.3333333333333,77
MARTIN BIRON,8462047.0,957.5412844036697,56.11397849462366,3479.0666666666666,62
PAUL MARA,8466144.0,44.16599190283401,17.88360655737705,1090.9,61
NICK BOYNTON,8466145.0,42.24096385542169,17.012236286919833,1343.9666666666667,79
JAROME IGINLA,8462042.0,52.23576027736503,21.43577235772358,1757.7333333333333,82
JASON WARD,8466147.0,46.233281493001556,12.543459915611814,990.9333333333333,79
MARIAN HOSSA,8466148.0,54.494680851063826,21.34375,1536.75,72
DAN CLEARY,8466149.0,42.95490196078431,17.386507936507936,1095.35,63
ROBERTO LUONGO,8466141.0,842.9158249158249,57.15662100456621,4172.433333333333,73
MARC DENIS,8462055.0,858.4827586206897,41.49333333333333,414.93333333333334,10
BRIAN BOUCHER,8462052.0,840.3529411764706,47.62,238.1,5
GEORGES LARAQUE,8462060.0,41.07008760951189,7.703051643192489,546.9166666666666,71
SCOTT HANNAN,8466158.0,46.4533721898418,22.679065040650407,1859.6833333333334,82
CRAIG CONROY,8455919.0,39.63304093567251,17.15759493670886,1355.45,79
BRENDEN MORROW,8466160.0,56.30337721808815,19.992276422764228,1639.3666666666666,82
ALEXANDER STEEN,8470257.0,46.342234332425065,18.648684210526316,1417.3,76
JIM VANDERMEER,8468213.0,46.68553123331554,19.694144144144147,1457.3666666666666,74
TOBIAS STEPHAN,8470266.0,727.6,60.63333333333333,60.63333333333333,1
DENIS GREBESHKOV,8470268.0,49.99860917941586,16.877464788732393,1198.3,71
JOCHEN HECHT,8462077.0,48.6274620146314,19.202444444444446,1440.1833333333334,75
JEREMY REICH,8466174.0,39.58402203856749,8.258045977011495,478.96666666666664,58
TEEMU SELANNE,8457981.0,51.11573236889693,18.119871794871795,471.1166666666667,26
SEAN AVERY,8468224.0,48.41644325290438,15.841520467836258,902.9666666666667,57
IAN WHITE,8470273.0,48.96350364963504,19.323456790123455,1565.2,81
CHRIS HIGGINS,8470274.0,51.29982568274259,17.944512195121952,1471.45,82
JAN HLAVAC,8462081.0,50.81271837875612,15.148541666666667,1211.8833333333334,80
BRAD LARSEN,8462082.0,41.504326328800985,9.026075268817205,559.6166666666667,62
KRISTIAN HUSELIUS,8466181.0,50.046538685282144,17.701646090534982,1433.8333333333333,81
HENRIK TALLINDER,8466182.0,51.775902211874275,20.88051643192488,1482.5166666666667,71
BEN EAGER,8470280.0,40.3731884057971,5.803645833333333,185.71666666666667,32
DUNCAN KEITH,8470281.0,56.006616674018524,26.12489711934156,2116.116666666667,81
TIM BRENT,8470283.0,45.666666666666664,4.566666666666666,4.566666666666666,1
PETER SCHAEFER,8462093.0,47.31086773378264,14.856613756613758,935.9666666666667,63
BRAD ISBISTER,8462094.0,40.91294387170676,10.823333333333332,595.2833333333333,55
ALEX FOSTER,8472334.0,45.42857142857143,3.533333333333333,10.6,3
JIM SLATER,8470289.0,43.945863125638404,10.392028985507245,717.05,69
DJ KING,8470294.0,37.16847826086956,5.605737704918033,341.95,61
JEAN-SEBASTIEN AUBIN,8462102.0,841.728813559322,43.56315789473684,827.7,19
CONNOR JAMES,8470295.0,39.95172413793104,7.426923076923077,96.55,13
JOSH LANGFELD,8466200.0,45.19230769230769,9.791666666666666,19.583333333333332,2
MAXIM AFINOGENOV,8466202.0,53.793587174348694,15.977976190476191,894.7666666666667,56
ERIK CHRISTENSEN,8470299.0,44.76872037914692,13.342090395480225,787.1833333333333,59
ERIC GODARD,8468252.0,37.220640569395016,4.711261261261261,348.6333333333333,74
ROB GLOBKE,8470305.0,42.275510204081634,7.672222222222222,69.05,9
SAMI KAPANEN,8462114.0,42.274481772694784,13.32027027027027,985.7,74
ROD PELLEY,8472355.0,41.01392405063291,9.310632183908046,540.0166666666667,58
VESA TOSKALA,8462117.0,888.8196078431373,57.23459595959596,3777.483333333333,66
RYAN WHITNEY,8470309.0,54.48494288681204,23.012719298245614,1748.9666666666667,76
ROD BRIND'AMOUR,8445735.0,50.42703045685279,22.45,1324.55,59
JOE CORVO,8466215.0,52.209785932721715,19.2259009009009,1422.7166666666667,74
ADAM MAIR,8466216.0,43.98500576701269,8.827546296296298,635.5833333333334,72
MARC SAVARD,8462118.0,50.94235997824905,21.099774774774776,1561.3833333333334,74
PATRICE BRISEBOIS,8445739.0,46.64661654135338,16.832558139534886,723.8,43
BILL THOMAS,8472361.0,41.81060606060606,13.14047619047619,91.98333333333333,7
NATE GUENIN,8470317.0,39.766666666666666,9.941666666666666,19.883333333333333,2
JONATHAN ERICSSON,8470318.0,42.34254143646409,15.966666666666667,127.73333333333333,8
CHRIS SIMON,8458031.0,41.221662468513856,7.177631578947368,272.75,38
CAM WARD,8470320.0,906.9538461538461,56.95845410628019,3930.133333333333,69
MICHAL HANDZUS,8462129.0,43.90163934426229,15.240650406504066,1249.7333333333333,82
PATRICK RISSMILLER,8470321.0,41.721739130434784,13.159071729957807,1039.5666666666666,79
CHRIS CONNER,8472368.0,47.83081570996979,11.993939393939394,263.8666666666667,22
JOSH GORGES,8470324.0,48.41730474732006,16.99811827956989,1053.8833333333334,62
JORDAN HENDRY,8472370.0,46.255319148936174,17.210833333333333,688.4333333333333,40
QUINTIN LAING,8466232.0,38.95965417867435,11.554700854700855,450.6333333333333,39
CHRIS CAMPOLI,8470329.0,60.359056806002144,20.403985507246375,938.5833333333334,46
MIKE GLUMAC,8470330.0,40.53333333333333,10.133333333333333,40.53333333333333,4
ANDY GREENE,8472382.0,53.79489105935387,20.226271186440677,1193.35,59
MIIKKA KIPRUSOFF,8462147.0,869.864238410596,57.6094298245614,4378.316666666667,76
CHRIS MASON,8462152.0,822.1435897435897,52.39150326797385,2671.9666666666667,51
RADEK BONK,8460105.0,46.02989627821842,15.916244725738398,1257.3833333333334,79
PETER HARROLD,8472394.0,45.1875,16.387999999999998,409.7,25
JASON CHIMERA,8466251.0,43.24720244150559,17.494650205761317,1417.0666666666666,81
BRENT JOHNSON,8462161.0,884.5857142857143,54.31666666666667,1032.0166666666667,19
KYLE CALDER,8466260.0,45.38316920322292,12.998205128205127,844.8833333333333,65
MARK STREIT,8468309.0,54.1462962962963,18.048765432098765,1461.95,81
BRYAN SMOLINSKI,8458069.0,44.15411558669002,13.13125,840.4,64
ALEX BURROWS,8470358.0,41.24652970571905,15.098577235772357,1238.0833333333333,82
MIKE YORK,8466266.0,46.25024154589372,12.663756613756615,797.8166666666667,63
MARTIN ST. PIERRE,8470366.0,45.84,15.28,76.4,5
BRENT SOPEL,8462176.0,51.978277153558054,20.289766081871345,1156.5166666666667,57
JEFF HAMILTON,8470373.0,50.91056910569106,10.796551724137931,626.2,58
OWEN NOLAN,8449895.0,42.55537006121313,16.55238095238095,1274.5333333333333,77
PATRICK THORESEN,8470375.0,43.427876823338735,11.75219298245614,446.5833333333333,38
BRIAN CAMPBELL,8466285.0,55.66874443455031,25.106827309236948,2083.866666666667,83
CHRIS MINARD,8470383.0,36.34375,3.8766666666666665,58.15,15
DAVID AEBISCHER,8466290.0,1198.3333333333333,59.916666666666664,59.916666666666664,1
STEPHANE ROBIDAS,8462196.0,52.96193952033368,20.646544715447153,1693.0166666666667,82
TODD FEDORUK,8466292.0,39.6397400185701,10.31207729468599,711.5333333333333,69
BYRON RITCHIE,8462197.0,43.86703821656051,12.933568075117371,918.2833333333333,71
BEN GUITE,8466300.0,40.15414507772021,13.07974683544304,1033.3,79
JOHAN HOLMQVIST,8466303.0,879.0402298850574,54.2386524822695,2549.2166666666667,47
LADISLAV NAGY,8466304.0,44.12201963534362,13.797807017543859,524.3166666666667,38
P.J. AXELSSON,8462209.0,44.95769010863351,17.473555555555556,1310.5166666666667,75
JESSE WINCHESTER,8474498.0,44.21052631578947,14.0,14.0,1
SCOTT THORNTON,8451972.0,39.88102893890675,8.79645390070922,413.43333333333334,47
MIKE MOTTAU,8466309.0,52.69117647058823,21.215131578947368,1612.35,76
TEPPO NUMMINEN,8449924.0,53.5,16.05,16.05,1
FILIP KUBA,8462225.0,51.87482678983834,24.957555555555555,1871.8166666666666,75
JACK HILLEN,8474519.0,46.6,15.533333333333333,31.066666666666666,2
ANDREW FERENCE,8466333.0,49.87017099430019,22.244350282485875,1312.4166666666667,59
SCOTT CLEMMENSEN,8466339.0,926.0,51.44444444444444,154.33333333333334,3
JIM DOWD,8456100.0,38.5014605647517,9.027625570776255,659.0166666666667,73
MARK SMITH,8466343.0,36.62285714285714,5.934259259259259,320.45,54
DALLAS DRAKE,8456106.0,37.49236298292902,10.699743589743589,695.4833333333333,65
KAREL RACHUNEK,8466353.0,51.14593077642657,19.388297872340427,911.25,47
WYATT SMITH,8466357.0,41.76555023923445,11.638666666666667,290.96666666666664,25
DARRYL SYDOR,8458172.0,45.70967741935484,17.55292792792793,1298.9166666666667,74
JOHN MADDEN,8466371.0,47.57936507936508,19.983333333333334,1598.6666666666667,80
MARTIN ST. LOUIS,8466378.0,57.69048768710768,24.283943089430895,1991.2833333333333,82
BRIAN POTHIER,8468427.0,47.418242491657395,18.6969298245614,710.4833333333333,38
STEVE REINPRECHT,8468432.0,47.91737545565006,16.22880658436214,1314.5333333333333,81
ANDY MCDONALD,8468434.0,49.92489270386266,18.914634146341466,1551.0,82
BOBBY HOLIK,8447958.0,45.21691599539701,15.972967479674796,1309.7833333333333,82
TODD WHITE,8466392.0,48.552522255192876,18.4259009009009,1363.5166666666667,74
PASCAL DUPUIS,8466393.0,45.44217252396166,15.19594017094017,1185.2833333333333,78
TOM KOSTOPOULOS,8466398.0,43.52353506243996,11.270646766169154,755.1333333333333,67
GREG DE VRIES,8460254.0,47.92684268426843,18.85952380952381,1452.1833333333334,77
ERIC PERRIN,8466399.0,49.56407322654462,17.826748971193414,1443.9666666666667,81
MATHIEU DARCHE,8468463.0,48.19832189168574,14.426484018264839,1053.1333333333334,73
KEITH TKACHUK,8458229.0,43.98733480176212,16.85253164556962,1331.35,79
MIKE WEAVER,8468478.0,42.61729530818767,14.037878787878787,772.0833333333334,55
